net.p1.0.conv.conv_fuse.weight,net.p2.0.conv.conv_fuse.weight,net.p2.1.conv1.conv.conv_fuse.weight,net.p2.1.conv2.conv.conv_fuse.weight,net.p2.1.res_m.0.conv1.conv.conv_fuse.weight,net.p2.1.res_m.0.conv2.conv.conv_fuse.weight,net.p3.0.conv.conv_fuse.weight,net.p3.1.conv1.conv.conv_fuse.weight,net.p3.1.conv2.conv.conv_fuse.weight,net.p3.1.res_m.0.conv1.conv.conv_fuse.weight,net.p3.1.res_m.0.conv2.conv.conv_fuse.weight,net.p3.1.res_m.1.conv1.conv.conv_fuse.weight,net.p3.1.res_m.1.conv2.conv.conv_fuse.weight,net.p4.0.conv.conv_fuse.weight,net.p4.1.conv1.conv.conv_fuse.weight,net.p4.1.conv2.conv.conv_fuse.weight,net.p4.1.res_m.0.conv1.conv.conv_fuse.weight,net.p4.1.res_m.0.conv2.conv.conv_fuse.weight,net.p4.1.res_m.1.conv1.conv.conv_fuse.weight,net.p4.1.res_m.1.conv2.conv.conv_fuse.weight,net.p5.0.conv.conv_fuse.weight,net.p5.1.conv1.conv.conv_fuse.weight,net.p5.1.conv2.conv.conv_fuse.weight,net.p5.1.res_m.0.conv1.conv.conv_fuse.weight,net.p5.1.res_m.0.conv2.conv.conv_fuse.weight,net.p5.2.conv1.conv.conv_fuse.weight,net.p5.2.conv2.conv.conv_fuse.weight,fpn.h1.conv1.conv.conv_fuse.weight,fpn.h1.conv2.conv.conv_fuse.weight,fpn.h1.res_m.0.conv1.conv.conv_fuse.weight,fpn.h1.res_m.0.conv2.conv.conv_fuse.weight,fpn.h2.conv1.conv.conv_fuse.weight,fpn.h2.conv2.conv.conv_fuse.weight,fpn.h2.res_m.0.conv1.conv.conv_fuse.weight,fpn.h2.res_m.0.conv2.conv.conv_fuse.weight,fpn.h3.conv.conv_fuse.weight,fpn.h4.conv1.conv.conv_fuse.weight,fpn.h4.conv2.conv.conv_fuse.weight,fpn.h4.res_m.0.conv1.conv.conv_fuse.weight,fpn.h4.res_m.0.conv2.conv.conv_fuse.weight,fpn.h5.conv.conv_fuse.weight,fpn.h6.conv1.conv.conv_fuse.weight,fpn.h6.conv2.conv.conv_fuse.weight,fpn.h6.res_m.0.conv1.conv.conv_fuse.weight,fpn.h6.res_m.0.conv2.conv.conv_fuse.weight,head.box.0.0.conv.conv_fuse.weight,head.box.0.1.conv.conv_fuse.weight,head.box.0.2.weight,head.box.1.0.conv.conv_fuse.weight,head.box.1.1.conv.conv_fuse.weight,head.box.1.2.weight,head.box.2.0.conv.conv_fuse.weight,head.box.2.1.conv.conv_fuse.weight,head.box.2.2.weight,head.cls.0.0.conv.conv_fuse.weight,head.cls.0.1.conv.conv_fuse.weight,head.cls.0.2.weight,head.cls.1.0.conv.conv_fuse.weight,head.cls.1.1.conv.conv_fuse.weight,head.cls.1.2.weight,head.cls.2.0.conv.conv_fuse.weight,head.cls.2.1.conv.conv_fuse.weight,head.cls.2.2.weight
4.442281246185303,0.014813201501965523,-0.003975902684032917,0.06647080183029175,-0.09718580543994904,-0.023657891899347305,0.0014175169635564089,0.43420013785362244,-0.17095869779586792,-0.06269519776105881,-0.1460460126399994,0.007833760231733322,-0.1888227015733719,0.0,0.10749112814664841,-0.030948450788855553,0.10751273483037949,0.06013382598757744,0.002380967605859041,-0.005114419851452112,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496216475963593,0.0,0.021764930337667465,0.0774405375123024,-0.30901244282722473,0.043628908693790436,0.07989069819450378,-0.012173476628959179,-0.020528914406895638,-0.005836426746100187,0.0,-0.01445387676358223,0.007942530326545238,0.017501041293144226,0.0,0.0,-0.01915362849831581,-0.045116204768419266,0.004197200294584036,0.17539425194263458,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011231894604861736,0.0003676344349514693,0.0,0.027525214478373528,-0.05742180719971657,0.0,-0.13098891079425812,0.02400330640375614,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813217334449291,-0.003975627012550831,0.06647083163261414,-0.09718627482652664,-0.02365785278379917,0.0014175708638504148,0.43420013785362244,-0.17095884680747986,-0.06269507110118866,-0.1460460126399994,0.0078339958563447,-0.18882261216640472,0.0,0.10749112814664841,-0.030947813764214516,0.1075127124786377,0.06013382598757744,0.0023811771534383297,-0.005114443600177765,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496200084686279,0.0,0.021764930337667465,0.07743949443101883,-0.3090119957923889,0.04363106191158295,0.07989012449979782,-0.012173203751444817,-0.020528916269540787,-0.005836426746100187,0.0,-0.01445387676358223,0.007942377589643002,0.01750105991959572,0.0,0.0,-0.01915362849831581,-0.045115843415260315,0.00419720308855176,0.17539389431476593,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011231692507863045,0.0003672575403470546,0.0,0.027525214478373528,-0.05742165073752403,0.0,-0.13098891079425812,0.02400929480791092,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.01481353398412466,-0.003975220024585724,0.06647010892629623,-0.0971863865852356,-0.02365783043205738,0.001420293701812625,0.43420013785362244,-0.17095939815044403,-0.06269477307796478,-0.1460460126399994,0.007833748124539852,-0.18882249295711517,0.0,0.10749112814664841,-0.030947405844926834,0.1075127050280571,0.06013382598757744,0.0023814113810658455,-0.005114467814564705,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496186673641205,0.0,0.021764930337667465,0.07743886858224869,-0.30901166796684265,0.04363157972693443,0.07988962531089783,-0.012172960676252842,-0.020528918132185936,-0.005836426746100187,0.0,-0.01445387676358223,0.007942251861095428,0.01750107668340206,0.0,0.0,-0.01915362849831581,-0.04511554166674614,0.0041971951723098755,0.17539359629154205,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011231470853090286,0.0003668125718832016,0.0,0.027525214478373528,-0.05742165818810463,0.0,-0.13098891079425812,0.024014821276068687,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813574030995369,-0.003975058440119028,0.06647013127803802,-0.09718622267246246,-0.023657992482185364,0.0014232492540031672,0.43420013785362244,-0.17095927894115448,-0.06269471347332001,-0.14604602754116058,0.007833296433091164,-0.18882238864898682,0.0,0.10749112814664841,-0.03094705007970333,0.10751263052225113,0.06013382598757744,0.002381653990596533,-0.005114489700645208,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496178478002548,0.0,0.021764930337667465,0.0774381086230278,-0.3090113699436188,0.04363178834319115,0.07988905161619186,-0.012172732502222061,-0.020528919994831085,-0.005836426746100187,0.0,-0.01445387676358223,0.007942096330225468,0.017501093447208405,0.0,0.0,-0.01915362849831581,-0.04511529207229614,0.004197206813842058,0.1753932386636734,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011231279000639915,0.0003665939439088106,0.0,0.027525214478373528,-0.057422373443841934,0.0,-0.13098891079425812,0.024020299315452576,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813696965575218,-0.0039747050032019615,0.06646933406591415,-0.09718579053878784,-0.023658152669668198,0.001426026807166636,0.43420013785362244,-0.1709594428539276,-0.06269451975822449,-0.14604602754116058,0.007832570001482964,-0.18882223963737488,0.0,0.10749112814664841,-0.03094669058918953,0.10751261562108994,0.06013382598757744,0.002381666796281934,-0.0051145004108548164,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496171027421951,0.0,0.021764930337667465,0.07743670046329498,-0.3090106248855591,0.04363248497247696,0.07988852262496948,-0.012172491289675236,-0.020528919994831085,-0.005836426746100187,0.0,-0.01445387676358223,0.007942060008645058,0.01750110276043415,0.0,0.0,-0.01915362849831581,-0.04511510953307152,0.004197213798761368,0.1753939390182495,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011231007054448128,0.0003662946983240545,0.0,0.027525214478373528,-0.0574227012693882,0.0,-0.13098891079425812,0.02402549795806408,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813471585512161,-0.003974595572799444,0.06646902859210968,-0.09718500822782516,-0.023658428341150284,0.001429286552593112,0.43420013785362244,-0.1709595024585724,-0.06269441545009613,-0.14604605734348297,0.007832038216292858,-0.1888221651315689,0.0,0.10749112814664841,-0.030946234241127968,0.10751258581876755,0.06013382598757744,0.0023820153437554836,-0.005114515777677298,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496159851551056,0.0,0.021764930337667465,0.0774356871843338,-0.30900993943214417,0.04363363981246948,0.07988794147968292,-0.012172303162515163,-0.020528921857476234,-0.005836426746100187,0.0,-0.01445387676358223,0.00794186070561409,0.017501117661595345,0.0,0.0,-0.01915362849831581,-0.045114774256944656,0.004197230562567711,0.17539362609386444,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011230714619159698,0.0003660940856207162,0.0,0.027525214478373528,-0.05742340534925461,0.0,-0.13098891079425812,0.024030867964029312,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.01481381431221962,-0.0039742146618664265,0.06646823137998581,-0.09718474000692368,-0.023658568039536476,0.0014337081229314208,0.43420013785362244,-0.17095987498760223,-0.06269414722919464,-0.14604607224464417,0.00783119909465313,-0.18882204592227936,0.0,0.10749112814664841,-0.030946025624871254,0.10751257836818695,0.06013382598757744,0.0023822523653507233,-0.005114533472806215,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496153146028519,0.0,0.021764930337667465,0.07743480056524277,-0.3090094327926636,0.04363372176885605,0.07988743484020233,-0.012172134593129158,-0.020528923720121384,-0.005836426746100187,0.0,-0.01445387676358223,0.007941770367324352,0.017501123249530792,0.0,0.0,-0.01915362849831581,-0.045114584267139435,0.00419724453240633,0.17539379000663757,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011230445466935635,0.00036590933450497687,0.0,0.027525214478373528,-0.05742413550615311,0.0,-0.13098891079425812,0.02403552457690239,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813704416155815,-0.003974149003624916,0.06646934896707535,-0.09718526899814606,-0.02365860715508461,0.0014341950882226229,0.43420013785362244,-0.17095981538295746,-0.06269411742687225,-0.14604607224464417,0.007830934599041939,-0.18882198631763458,0.0,0.10749112814664841,-0.0309454258531332,0.10751252621412277,0.06013382598757744,0.0023826302494853735,-0.005114552099257708,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496146440505981,0.0,0.021764930337667465,0.07743436098098755,-0.3090091645717621,0.043634943664073944,0.07988696545362473,-0.012171870097517967,-0.020528923720121384,-0.005836426746100187,0.0,-0.01445387676358223,0.007941708900034428,0.01750112511217594,0.0,0.0,-0.01915362849831581,-0.04511447250843048,0.004197286907583475,0.1753949373960495,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011230150237679482,0.00036560723674483597,0.0,0.027525214478373528,-0.05742458254098892,0.0,-0.13098891079425812,0.024040890857577324,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813659712672234,-0.003973799757659435,0.06647138297557831,-0.09718582034111023,-0.023658661171793938,0.0014340670313686132,0.43420013785362244,-0.17095987498760223,-0.06269407272338867,-0.14604608714580536,0.007830727845430374,-0.1888219267129898,0.0,0.10749112814664841,-0.030944636091589928,0.10751248151063919,0.06013382598757744,0.002382979728281498,-0.0051145730540156364,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496141970157623,0.0,0.021764930337667465,0.0774340033531189,-0.30900901556015015,0.043635834008455276,0.07988634705543518,-0.012171581387519836,-0.020528927445411682,-0.005836426746100187,0.0,-0.01445387676358223,0.007941544987261295,0.017501136288046837,0.0,0.0,-0.01915362849831581,-0.04511427879333496,0.004197326954454184,0.17539575695991516,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011229945346713066,0.00036532580270431936,0.0,0.027525214478373528,-0.057425785809755325,0.0,-0.13098891079425812,0.0240456722676754,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813734218478203,-0.003973609302192926,0.0664731115102768,-0.09718658775091171,-0.023658648133277893,0.0014332118444144726,0.43420013785362244,-0.17095983028411865,-0.06269405037164688,-0.14604607224464417,0.007830626331269741,-0.18882182240486145,0.0,0.10749112814664841,-0.030943911522626877,0.10751239955425262,0.06013382598757744,0.0023831313010305166,-0.005114588420838118,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496137499809265,0.0,0.021764930337667465,0.07743331044912338,-0.30900850892066956,0.04363724961876869,0.07988575845956802,-0.012171401642262936,-0.02052892930805683,-0.005836426746100187,0.0,-0.01445387676358223,0.007941425777971745,0.01750114932656288,0.0,0.0,-0.01915362849831581,-0.04511392116546631,0.004197344649583101,0.17539538443088531,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.01122970599681139,0.0003652904415503144,0.0,0.027525214478373528,-0.05742655694484711,0.0,-0.13098891079425812,0.024050967767834663,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813607558608055,-0.003973354585468769,0.06647534668445587,-0.09718744456768036,-0.023658694699406624,0.0014314177678897977,0.43420013785362244,-0.17095966637134552,-0.06269412487745285,-0.14604607224464417,0.00783065240830183,-0.18882174789905548,0.0,0.10749112814664841,-0.03094305656850338,0.10751229524612427,0.06013382598757744,0.0023832533042877913,-0.005114602856338024,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496131539344788,0.0,0.021764930337667465,0.07743273675441742,-0.3090082108974457,0.043639175593853,0.07988516986370087,-0.012171224690973759,-0.02052893117070198,-0.005836426746100187,0.0,-0.01445387676358223,0.007941354997456074,0.017501158639788628,0.0,0.0,-0.01915362849831581,-0.04511355608701706,0.0041973586194217205,0.17539481818675995,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011229452677071095,0.00036527059273794293,0.0,0.027525214478373528,-0.057427432388067245,0.0,-0.13098891079425812,0.024055691435933113,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813377521932125,-0.003973446786403656,0.06647709012031555,-0.09718841314315796,-0.023658711463212967,0.001429752679541707,0.43420013785362244,-0.17095962166786194,-0.06269419938325882,-0.14604607224464417,0.007830996066331863,-0.1888217031955719,0.0,0.10749112814664841,-0.030942168086767197,0.10751223564147949,0.06013382598757744,0.002383581828325987,-0.005114624742418528,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496130049228668,0.0,0.021764930337667465,0.07743258774280548,-0.3090081810951233,0.04364081099629402,0.07988468557596207,-0.012170737609267235,-0.02052893117070198,-0.005836426746100187,0.0,-0.01445387676358223,0.00794127956032753,0.017501162365078926,0.0,0.0,-0.01915362849831581,-0.0451132170855999,0.004197371657937765,0.1753949373960495,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011229200288653374,0.00036526162875816226,0.0,0.027525214478373528,-0.05742807686328888,0.0,-0.13098891079425812,0.024060910567641258,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014813057146966457,-0.003973691258579493,0.06647872924804688,-0.09718997776508331,-0.023658690974116325,0.0014277062145993114,0.43420013785362244,-0.1709592044353485,-0.06269422173500061,-0.14604611694812775,0.00783073715865612,-0.18882165849208832,0.0,0.10749112814664841,-0.030941464006900787,0.10751213878393173,0.06013382598757744,0.0023838786873966455,-0.0051146564073860645,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.0949612706899643,0.0,0.021764930337667465,0.07743264734745026,-0.30900833010673523,0.04364142566919327,0.07988422363996506,-0.012170396745204926,-0.02052893117070198,-0.005836426746100187,0.0,-0.01445387676358223,0.00794116873294115,0.017501167953014374,0.0,0.0,-0.01915362849831581,-0.045113153755664825,0.004197439178824425,0.17539575695991516,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011228888295590878,0.0003651900333352387,0.0,0.027525214478373528,-0.05742935836315155,0.0,-0.13098891079425812,0.024065211415290833,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014812717214226723,-0.003973868675529957,0.06648029386997223,-0.09719115495681763,-0.02365872822701931,0.0014250436797738075,0.43420013785362244,-0.17095914483070374,-0.06269419938325882,-0.14604611694812775,0.007830983027815819,-0.18882159888744354,0.0,0.10749112814664841,-0.030940866097807884,0.10751208662986755,0.06013382598757744,0.0023843003436923027,-0.005114681087434292,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.0949612483382225,0.0,0.021764930337667465,0.07743252068758011,-0.30900824069976807,0.04364287480711937,0.07988381385803223,-0.01217001210898161,-0.02052893303334713,-0.005836426746100187,0.0,-0.01445387676358223,0.00794121902436018,0.017501166090369225,0.0,0.0,-0.01915362849831581,-0.0451132096350193,0.004197471309453249,0.17539706826210022,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.01122854184359312,0.0003654137544799596,0.0,0.027525214478373528,-0.05742985010147095,0.0,-0.13098891079425812,0.024070866405963898,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014812622219324112,-0.003974058199673891,0.06648094952106476,-0.09719210863113403,-0.023658717051148415,0.0014243602054193616,0.43420013785362244,-0.17095942795276642,-0.06269410997629166,-0.14604614675045013,0.007830646820366383,-0.18882155418395996,0.0,0.10749112814664841,-0.030940357595682144,0.10751212388277054,0.06013382598757744,0.002384594874456525,-0.005114701576530933,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496121853590012,0.0,0.021764930337667465,0.0774327889084816,-0.30900833010673523,0.04364321380853653,0.07988343387842178,-0.012169666588306427,-0.02052893303334713,-0.005836426746100187,0.0,-0.01445387676358223,0.00794127769768238,0.017501158639788628,0.0,0.0,-0.01915362849831581,-0.04511318728327751,0.004197525326162577,0.17539788782596588,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011228175833821297,0.0003653794701676816,0.0,0.027525214478373528,-0.057430822402238846,0.0,-0.13098891079425812,0.024075746536254883,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014812657609581947,-0.0039741178043186665,0.06648097932338715,-0.0971929132938385,-0.02365874871611595,0.0014254192356020212,0.43420013785362244,-0.1709597110748291,-0.06269394606351852,-0.14604616165161133,0.007829972542822361,-0.1888214647769928,0.0,0.10749112814664841,-0.030939940363168716,0.10751213878393173,0.06013382598757744,0.002384855877608061,-0.00511471601203084,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496119618415833,0.0,0.021764930337667465,0.07743270695209503,-0.3090081810951233,0.04364335536956787,0.0798831507563591,-0.012169324792921543,-0.02052893303334713,-0.005836426746100187,0.0,-0.01445387676358223,0.007941343821585178,0.01750115491449833,0.0,0.0,-0.01915362849831581,-0.04511301964521408,0.004197560250759125,0.17539799213409424,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011227809824049473,0.00036541910958476365,0.0,0.027525214478373528,-0.057431381195783615,0.0,-0.13098891079425812,0.024080216884613037,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.014812763780355453,-0.003974046558141708,0.0664808452129364,-0.09719347953796387,-0.02365879900753498,0.0014273283304646611,0.43420013785362244,-0.17096005380153656,-0.06269358843564987,-0.14604617655277252,0.007829173468053341,-0.18882137537002563,0.0,0.10749112814664841,-0.030939511954784393,0.10751216113567352,0.06013382598757744,0.0023851010482758284,-0.005114732775837183,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496116638183594,0.0,0.021764930337667465,0.07743275910615921,-0.30900809168815613,0.04364296421408653,0.07988286018371582,-0.012168892659246922,-0.02052893489599228,-0.005836426746100187,0.0,-0.01445387676358223,0.007941396906971931,0.01750115491449833,0.0,0.0,-0.01915362849831581,-0.04511282220482826,0.004197593778371811,0.17539821565151215,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.01122747641056776,0.00036546055343933403,0.0,0.027525214478373528,-0.05743200331926346,0.0,-0.13098891079425812,0.024085232987999916,0.008160299621522427,0.29093119502067566,0.06440648436546326
4.442281246185303,0.01481305155903101,-0.003973863553255796,0.06648039072751999,-0.0971941351890564,-0.02365880273282528,0.0014294942375272512,0.43420013785362244,-0.17096053063869476,-0.06269326061010361,-0.1460462063550949,0.00782810989767313,-0.18882125616073608,0.0,0.10749112814664841,-0.030939113348722458,0.1075122058391571,0.06013382598757744,0.0023852477315813303,-0.005114748142659664,0.0,-0.1354990452528,0.030910251662135124,0.0,0.11454683542251587,-0.006137378979474306,0.0980156660079956,-0.13684116303920746,0.09496114403009415,0.0,0.021764930337667465,0.07743263989686966,-0.3090079724788666,0.043642036616802216,0.07988251000642776,-0.012168455868959427,-0.020528938621282578,-0.005836426746100187,0.0,-0.01445387676358223,0.007941415533423424,0.01750115305185318,0.0,0.0,-0.01915362849831581,-0.04511289671063423,0.004197639878839254,0.17539848387241364,0.0,0.0,-0.04148010164499283,0.011898341588675976,-0.011227183043956757,0.0003653598250821233,0.0,0.027525214478373528,-0.057432979345321655,0.0,-0.13098891079425812,0.02408967725932598,0.008160299621522427,0.29093119502067566,0.06440648436546326
